-0.0015,0.0013,4E-4,8.68740186578602E-13
-0.0014,0.0013,4E-4,5.84700281120162E-12
-0.0013,0.0013,4E-4,3.45040641649334E-11
-0.0012,0.0013,4E-4,1.78525707202393E-10
-0.0011,0.0013,4E-4,8.09887751294873E-10
-0.001,0.0013,4E-4,3.22138371328232E-9
-9E-4,0.0013,4E-4,1.12344973403888E-8
-8E-4,0.0013,4E-4,3.4352503468731E-8
-7E-4,0.0013,4E-4,9.20993781265757E-8
-6E-4,0.0013,4E-4,2.16495344941161E-7
-5E-4,0.0013,4E-4,4.46204542027915E-7
-4E-4,0.0013,4E-4,8.06330281924154E-7
-3E-4,0.0013,4E-4,1.27757237587578E-6
-2E-4,0.0013,4E-4,1.77480896850604E-6
-1E-4,0.0013,4E-4,2.16177891074045E-6
0,0.0013,4E-4,2.3086840159372E-6
1E-4,0.0013,4E-4,2.16177891074045E-6
2E-4,0.0013,4E-4,1.77480896850604E-6
3E-4,0.0013,4E-4,1.27757237587578E-6
4E-4,0.0013,4E-4,8.06330281924154E-7
5E-4,0.0013,4E-4,4.46204542027915E-7
6E-4,0.0013,4E-4,2.1649534494116E-7
7E-4,0.0013,4E-4,9.20993781265755E-8
8E-4,0.0013,4E-4,3.43525034687311E-8
9E-4,0.0013,4E-4,1.12344973403889E-8
0.001,0.0013,4E-4,3.22138371328232E-9
0.0011,0.0013,4E-4,8.09887751294873E-10
0.0012,0.0013,4E-4,1.78525707202392E-10
0.0013,0.0013,4E-4,3.45040641649335E-11
0.0014,0.0013,4E-4,5.84700281120162E-12
0.0015,0.0013,4E-4,8.68740186578602E-13
-0.0015,0.0014,4E-4,1.47215304517408E-13
-0.0014,0.0014,4E-4,9.90823623292016E-13
-0.0013,0.0014,4E-4,5.8470028112016E-12
-0.0012,0.0014,4E-4,3.02526771018761E-11
-0.0011,0.0014,4E-4,1.37242266184732E-10
-0.001,0.0014,4E-4,5.45890464887997E-10
-9E-4,0.0014,4E-4,1.90377971759192E-9
-8E-4,0.0014,4E-4,5.82131958117609E-9
-7E-4,0.0014,4E-4,1.56070114013784E-8
-6E-4,0.0014,4E-4,3.66869503961076E-8
-5E-4,0.0014,4E-4,7.56130987682209E-8
-4E-4,0.0014,4E-4,1.36639423188848E-7
-3E-4,0.0014,4E-4,2.1649534494116E-7
-2E-4,0.0014,4E-4,3.00756252324244E-7
-1E-4,0.0014,4E-4,3.6633155178113E-7
0,0.0014,4E-4,3.91225852897641E-7
1E-4,0.0014,4E-4,3.6633155178113E-7
2E-4,0.0014,4E-4,3.00756252324244E-7
3E-4,0.0014,4E-4,2.1649534494116E-7
4E-4,0.0014,4E-4,1.36639423188848E-7
5E-4,0.0014,4E-4,7.56130987682209E-8
6E-4,0.0014,4E-4,3.66869503961076E-8
7E-4,0.0014,4E-4,1.56070114013783E-8
8E-4,0.0014,4E-4,5.82131958117609E-9
9E-4,0.0014,4E-4,1.90377971759192E-9
0.001,0.0014,4E-4,5.45890464887997E-10
0.0011,0.0014,4E-4,1.37242266184732E-10
0.0012,0.0014,4E-4,3.0252677101876E-11
0.0013,0.0014,4E-4,5.84700281120162E-12
0.0014,0.0014,4E-4,9.90823623292016E-13
0.0015,0.0014,4E-4,1.47215304517408E-13
-0.0015,0.0015,4E-4,2.18730613347176E-14
-0.0014,0.0015,4E-4,1.47215304517408E-13
-0.0013,0.0015,4E-4,8.68740186578596E-13
-0.0012,0.0015,4E-4,4.49490400443041E-12
-0.0011,0.0015,4E-4,2.03912800765853E-11
-0.001,0.0015,4E-4,8.11077058847553E-11
-9E-4,0.0015,4E-4,2.82861151340112E-10
-8E-4,0.0015,4E-4,8.64924205166451E-10
-7E-4,0.0015,4E-4,2.31886975850135E-9
-6E-4,0.0015,4E-4,5.45090008697372E-9
-5E-4,0.0015,4E-4,1.12344973403888E-8
-4E-4,0.0015,4E-4,2.03017104366121E-8
-3E-4,0.0015,4E-4,3.21666009801234E-8
-2E-4,0.0015,4E-4,4.468597864504E-8
-1E-4,0.0015,4E-4,5.44290726240586E-8
0,0.0015,4E-4,5.81278359896704E-8
1E-4,0.0015,4E-4,5.44290726240586E-8
2E-4,0.0015,4E-4,4.468597864504E-8
3E-4,0.0015,4E-4,3.21666009801234E-8
4E-4,0.0015,4E-4,2.03017104366121E-8
5E-4,0.0015,4E-4,1.12344973403888E-8
6E-4,0.0015,4E-4,5.4509000869737E-9
7E-4,0.0015,4E-4,2.31886975850134E-9
8E-4,0.0015,4E-4,8.64924205166454E-10
9E-4,0.0015,4E-4,2.82861151340114E-10
0.001,0.0015,4E-4,8.11077058847553E-11
0.0011,0.0015,4E-4,2.03912800765853E-11
0.0012,0.0015,4E-4,4.4949040044304E-12
0.0013,0.0015,4E-4,8.68740186578602E-13
0.0014,0.0015,4E-4,1.47215304517408E-13
0.0015,0.0015,4E-4,2.18730613347176E-14
-0.0015,-0.0015,2E-4,1.77228683636977E-14
-0.0014,-0.0015,2E-4,1.19282683990032E-13
-0.0013,-0.0015,2E-4,7.03905490565636E-13
-0.0012,-0.0015,2E-4,3.64204126523135E-12
-0.0011,-0.0015,2E-4,1.65222401672234E-11
-0.001,-0.0015,2E-4,6.57183360243884E-11
-9E-4,-0.0015,2E-4,2.29191098296233E-10
-8E-4,-0.0015,2E-4,7.00813553172382E-10
-7E-4,-0.0015,2E-4,1.87888758933111E-9
-6E-4,-0.0015,2E-4,4.41664672478965E-9
-5E-4,-0.0015,2E-4,9.10286468131432E-9
-4E-4,-0.0015,2E-4,1.64496654638321E-8
-3E-4,-0.0015,2E-4,2.60633125905179E-8
-2E-4,-0.0015,2E-4,3.62072645026612E-8
-1E-4,-0.0015,2E-4,4.41017045813897E-8
0,-0.0015,2E-4,4.70986648712216E-8
1E-4,-0.0015,2E-4,4.41017045813897E-8
2E-4,-0.0015,2E-4,3.62072645026612E-8
3E-4,-0.0015,2E-4,2.60633125905179E-8
4E-4,-0.0015,2E-4,1.64496654638321E-8
5E-4,-0.0015,2E-4,9.10286468131432E-9
6E-4,-0.0015,2E-4,4.41664672478963E-9
7E-4,-0.0015,2E-4,1.8788875893311E-9
8E-4,-0.0015,2E-4,7.00813553172385E-10
9E-4,-0.0015,2E-4,2.29191098296234E-10
0.001,-0.0015,2E-4,6.57183360243884E-11
0.0011,-0.0015,2E-4,1.65222401672234E-11
0.0012,-0.0015,2E-4,3.64204126523134E-12
0.0013,-0.0015,2E-4,7.03905490565641E-13
0.0014,-0.0015,2E-4,1.19282683990032E-13
0.0015,-0.0015,2E-4,1.77228683636977E-14
-0.0015,-0.0014,2E-4,1.19282683990032E-13
-0.0014,-0.0014,2E-4,8.02824825410893E-13
-0.0013,-0.0014,2E-4,4.73759294866597E-12
-0.0012,-0.0014,2E-4,2.45125364813468E-11
-0.0011,-0.0014,2E-4,1.11201929181577E-10
-0.001,-0.0014,2E-4,4.42313250173704E-10
-9E-4,-0.0014,2E-4,1.54255670077628E-9
-8E-4,-0.0014,2E-4,4.71678285272507E-9
-7E-4,-0.0014,2E-4,1.26457382615358E-8
-6E-4,-0.0014,2E-4,2.9725971256877E-8
-5E-4,-0.0014,2E-4,6.12662752384566E-8
-4E-4,-0.0014,2E-4,1.10713469569248E-7
-3E-4,-0.0014,2E-4,1.75417534885957E-7
-2E-4,-0.0014,2E-4,2.43690784199524E-7
-1E-4,-0.0014,2E-4,2.96823831393966E-7
0,-0.0014,2E-4,3.16994689736227E-7
1E-4,-0.0014,2E-4,2.96823831393966E-7
2E-4,-0.0014,2E-4,2.43690784199524E-7
3E-4,-0.0014,2E-4,1.75417534885957E-7
4E-4,-0.0014,2E-4,1.10713469569248E-7
5E-4,-0.0014,2E-4,6.12662752384566E-8
6E-4,-0.0014,2E-4,2.9725971256877E-8
7E-4,-0.0014,2E-4,1.26457382615358E-8
8E-4,-0.0014,2E-4,4.71678285272507E-9
9E-4,-0.0014,2E-4,1.54255670077628E-9
0.001,-0.0014,2E-4,4.42313250173704E-10
0.0011,-0.0014,2E-4,1.11201929181577E-10
0.0012,-0.0014,2E-4,2.45125364813467E-11
0.0013,-0.0014,2E-4,4.73759294866599E-12
0.0014,-0.0014,2E-4,8.02824825410893E-13
0.0015,-0.0014,2E-4,1.19282683990032E-13
-0.0015,-0.0013,2E-4,7.03905490565636E-13
-0.0014,-0.0013,2E-4,4.73759294866597E-12
-0.0013,-0.0013,2E-4,2.79572656908835E-11
-0.0012,-0.0013,2E-4,1.44652253283908E-10
-0.0011,-0.0013,2E-4,6.56219711814537E-10
-0.001,-0.0013,2E-4,2.61015861592468E-9
-9E-4,-0.0013,2E-4,9.10286468131432E-9
-8E-4,-0.0013,2E-4,2.78344621094918E-8
-7E-4,-0.0013,2E-4,7.4624449222612E-8
-6E-4,-0.0013,2E-4,1.75417534885957E-7
-5E-4,-0.0013,2E-4,3.61541726630321E-7
-4E-4,-0.0013,2E-4,6.53337236407904E-7
-3E-4,-0.0013,2E-4,1.03516589179057E-6
-2E-4,-0.0013,2E-4,1.43805685167703E-6
-1E-4,-0.0013,2E-4,1.75160314691109E-6
0,-0.0013,2E-4,1.87063448877565E-6
1E-4,-0.0013,2E-4,1.75160314691109E-6
2E-4,-0.0013,2E-4,1.43805685167703E-6
3E-4,-0.0013,2E-4,1.03516589179057E-6
4E-4,-0.0013,2E-4,6.53337236407904E-7
5E-4,-0.0013,2E-4,3.61541726630321E-7
6E-4,-0.0013,2E-4,1.75417534885957E-7
7E-4,-0.0013,2E-4,7.46244492226118E-8
8E-4,-0.0013,2E-4,2.78344621094918E-8
9E-4,-0.0013,2E-4,9.10286468131432E-9
0.001,-0.0013,2E-4,2.61015861592468E-9
0.0011,-0.0013,2E-4,6.56219711814537E-10
0.0012,-0.0013,2E-4,1.44652253283908E-10
0.0013,-0.0013,2E-4,2.79572656908836E-11
0.0014,-0.0013,2E-4,4.73759294866597E-12
0.0015,-0.0013,2E-4,7.03905490565636E-13
-0.0015,-0.0012,2E-4,3.64204126523135E-12
-0.0014,-0.0012,2E-4,2.45125364813468E-11
-0.0013,-0.0012,2E-4,1.44652253283908E-10
-0.0012,-0.0012,2E-4,7.48437798297818E-10
-0.0011,-0.0012,2E-4,3.3953127252442E-9
-0.001,-0.0012,2E-4,1.35050877076663E-8
-9E-4,-0.0012,2E-4,4.70986648712216E-8
-8E-4,-0.0012,2E-4,1.44016861577292E-7
-7E-4,-0.0012,2E-4,3.86110532033947E-7
-6E-4,-0.0012,2E-4,9.07618862564109E-7
-5E-4,-0.0012,2E-4,1.87063448877565E-6
-4E-4,-0.0012,2E-4,3.38039865720854E-6
-3E-4,-0.0012,2E-4,5.35599870265499E-6
-2E-4,-0.0012,2E-4,7.44057613664547E-6
-1E-4,-0.0012,2E-4,9.06287992757804E-6
0,-0.0012,2E-4,9.67875388329645E-6
1E-4,-0.0012,2E-4,9.06287992757804E-6
2E-4,-0.0012,2E-4,7.44057613664547E-6
3E-4,-0.0012,2E-4,5.35599870265499E-6
4E-4,-0.0012,2E-4,3.38039865720854E-6
5E-4,-0.0012,2E-4,1.87063448877565E-6
6E-4,-0.0012,2E-4,9.07618862564107E-7
7E-4,-0.0012,2E-4,3.86110532033946E-7
8E-4,-0.0012,2E-4,1.44016861577293E-7
9E-4,-0.0012,2E-4,4.70986648712216E-8
0.001,-0.0012,2E-4,1.35050877076663E-8
0.0011,-0.0012,2E-4,3.3953127252442E-9
0.0012,-0.0012,2E-4,7.48437798297816E-10
0.0013,-0.0012,2E-4,1.44652253283909E-10
0.0014,-0.0012,2E-4,2.45125364813468E-11
0.0015,-0.0012,2E-4,3.64204126523135E-12
-0.0015,-0.0011,2E-4,1.65222401672234E-11
-0.0014,-0.0011,2E-4,1.11201929181577E-10
-0.0013,-0.0011,2E-4,6.56219711814537E-10
-0.0012,-0.0011,2E-4,3.3953127252442E-9
-0.0011,-0.0011,2E-4,1.54029480184243E-8
-0.001,-0.0011,2E-4,6.12662752384566E-8
-9E-4,-0.0011,2E-4,2.13664644601016E-7
-8E-4,-0.0011,2E-4,6.53337236407904E-7
-7E-4,-0.0011,2E-4,1.75160314691109E-6
-6E-4,-0.0011,2E-4,4.11744286665401E-6
-5E-4,-0.0011,2E-4,8.48619497634364E-6
-4E-4,-0.0011,2E-4,1.53352898575166E-5
-3E-4,-0.0011,2E-4,2.42976645392241E-5
-2E-4,-0.0011,2E-4,3.37544187337369E-5
-1E-4,-0.0011,2E-4,4.11140533193934E-5
0,-0.0011,2E-4,4.39079858061719E-5
1E-4,-0.0011,2E-4,4.11140533193934E-5
2E-4,-0.0011,2E-4,3.37544187337369E-5
3E-4,-0.0011,2E-4,2.42976645392241E-5
4E-4,-0.0011,2E-4,1.53352898575166E-5
5E-4,-0.0011,2E-4,8.48619497634364E-6
6E-4,-0.0011,2E-4,4.11744286665401E-6
7E-4,-0.0011,2E-4,1.75160314691109E-6
8E-4,-0.0011,2E-4,6.53337236407905E-7
9E-4,-0.0011,2E-4,2.13664644601017E-7
0.001,-0.0011,2E-4,6.12662752384566E-8
0.0011,-0.0011,2E-4,1.54029480184243E-8
0.0012,-0.0011,2E-4,3.3953127252442E-9
0.0013,-0.0011,2E-4,6.56219711814542E-10
0.0014,-0.0011,2E-4,1.11201929181577E-10
0.0015,-0.0011,2E-4,1.65222401672234E-11
-0.0015,-0.001,2E-4,6.57183360243884E-11
-0.0014,-0.001,2E-4,4.42313250173704E-10
-0.0013,-0.001,2E-4,2.61015861592468E-9
-0.0012,-0.001,2E-4,1.35050877076663E-8
-0.0011,-0.001,2E-4,6.12662752384566E-8
-0.001,-0.001,2E-4,2.43690784199524E-7
-9E-4,-0.001,2E-4,8.49865682153488E-7
-8E-4,-0.001,2E-4,2.59869337359447E-6
-7E-4,-0.001,2E-4,6.96712086406041E-6
-6E-4,-0.001,2E-4,1.63774095481789E-5
-5E-4,-0.001,2E-4,3.37544187337369E-5
-4E-4,-0.001,2E-4,6.09971602934901E-5
-3E-4,-0.001,2E-4,9.66456162502897E-5
-2E-4,-0.001,2E-4,1.34260500404312E-4
-1E-4,-0.001,2E-4,1.63533948424778E-4
0,-0.001,2E-4,1.74647005258307E-4
1E-4,-0.001,2E-4,1.63533948424778E-4
2E-4,-0.001,2E-4,1.34260500404312E-4
3E-4,-0.001,2E-4,9.66456162502897E-5
4E-4,-0.001,2E-4,6.09971602934901E-5
5E-4,-0.001,2E-4,3.37544187337369E-5
6E-4,-0.001,2E-4,1.63774095481788E-5
7E-4,-0.001,2E-4,6.9671208640604E-6
8E-4,-0.001,2E-4,2.59869337359447E-6
9E-4,-0.001,2E-4,8.4986568215349E-7
0.001,-0.001,2E-4,2.43690784199524E-7
0.0011,-0.001,2E-4,6.12662752384566E-8
0.0012,-0.001,2E-4,1.35050877076663E-8
0.0013,-0.001,2E-4,2.61015861592469E-9
0.0014,-0.001,2E-4,4.42313250173704E-10
0.0015,-0.001,2E-4,6.57183360243884E-11
-0.0015,-9E-4,2E-4,2.29191098296233E-10
-0.0014,-9E-4,2E-4,1.54255670077628E-9
-0.0013,-9E-4,2E-4,9.10286468131432E-9
-0.0012,-9E-4,2E-4,4.70986648712216E-8
-0.0011,-9E-4,2E-4,2.13664644601016E-7
-0.001,-9E-4,2E-4,8.49865682153488E-7
-9E-4,-9E-4,2E-4,2.96388589365304E-6
-8E-4,-9E-4,2E-4,9.06287992757802E-6
-7E-4,-9E-4,2E-4,2.42976645392242E-5
-6E-4,-9E-4,2E-4,5.71158174212042E-5
-5E-4,-9E-4,2E-4,1.17717714262655E-4
-4E-4,-9E-4,2E-4,2.12726112776627E-4
-3E-4,-9E-4,2E-4,3.37049235782537E-4
-2E-4,-9E-4,2E-4,4.68230229293184E-4
-1E-4,-9E-4,2E-4,5.70320667192261E-4
0,-9E-4,2E-4,6.09077182575725E-4
1E-4,-9E-4,2E-4,5.70320667192261E-4
2E-4,-9E-4,2E-4,4.68230229293184E-4
3E-4,-9E-4,2E-4,3.37049235782537E-4
4E-4,-9E-4,2E-4,2.12726112776627E-4
5E-4,-9E-4,2E-4,1.17717714262655E-4
6E-4,-9E-4,2E-4,5.71158174212042E-5
7E-4,-9E-4,2E-4,2.42976645392241E-5
8E-4,-9E-4,2E-4,9.06287992757805E-6
9E-4,-9E-4,2E-4,2.96388589365304E-6
0.001,-9E-4,2E-4,8.49865682153488E-7
0.0011,-9E-4,2E-4,2.13664644601016E-7
0.0012,-9E-4,2E-4,4.70986648712214E-8
0.0013,-9E-4,2E-4,9.10286468131436E-9
0.0014,-9E-4,2E-4,1.54255670077628E-9
0.0015,-9E-4,2E-4,2.29191098296233E-10
-0.0015,-8E-4,2E-4,7.00813553172382E-10
-0.0014,-8E-4,2E-4,4.71678285272507E-9
-0.0013,-8E-4,2E-4,2.78344621094918E-8
-0.0012,-8E-4,2E-4,1.44016861577292E-7
-0.0011,-8E-4,2E-4,6.53337236407904E-7
-0.001,-8E-4,2E-4,2.59869337359447E-6
-9E-4,-8E-4,2E-4,9.06287992757802E-6
-8E-4,-8E-4,2E-4,2.77121979485057E-5
-7E-4,-8E-4,2E-4,7.42966578811679E-5
-6E-4,-8E-4,2E-4,1.74647005258307E-4
-5E-4,-8E-4,2E-4,3.5995363789004E-4
-4E-4,-8E-4,2E-4,6.50467422407687E-4
-3E-4,-8E-4,2E-4,0.00103061887777811
-2E-4,-8E-4,2E-4,0.00143174012050655
-1E-4,-8E-4,2E-4,0.00174390914915051
0,-8E-4,2E-4,0.00186241764034574
1E-4,-8E-4,2E-4,0.00174390914915051
2E-4,-8E-4,2E-4,0.00143174012050655
3E-4,-8E-4,2E-4,0.00103061887777811
4E-4,-8E-4,2E-4,6.50467422407687E-4
5E-4,-8E-4,2E-4,3.5995363789004E-4
6E-4,-8E-4,2E-4,1.74647005258307E-4
7E-4,-8E-4,2E-4,7.42966578811678E-5
8E-4,-8E-4,2E-4,2.77121979485058E-5
9E-4,-8E-4,2E-4,9.06287992757804E-6
0.001,-8E-4,2E-4,2.59869337359447E-6
0.0011,-8E-4,2E-4,6.53337236407904E-7
0.0012,-8E-4,2E-4,1.44016861577292E-7
0.0013,-8E-4,2E-4,2.78344621094918E-8
0.0014,-8E-4,2E-4,4.71678285272507E-9
0.0015,-8E-4,2E-4,7.00813553172382E-10
-0.0015,-7E-4,2E-4,1.87888758933111E-9
-0.0014,-7E-4,2E-4,1.26457382615358E-8
-0.0013,-7E-4,2E-4,7.4624449222612E-8
-0.0012,-7E-4,2E-4,3.86110532033947E-7
-0.0011,-7E-4,2E-4,1.75160314691109E-6
-0.001,-7E-4,2E-4,6.96712086406041E-6
-9E-4,-7E-4,2E-4,2.42976645392242E-5
-8E-4,-7E-4,2E-4,7.42966578811679E-5
-7E-4,-7E-4,2E-4,1.99190023922623E-4
-6E-4,-7E-4,2E-4,4.68230229293185E-4
-5E-4,-7E-4,2E-4,9.65039017731183E-4
-4E-4,-7E-4,2E-4,0.00174390914915051
-3E-4,-7E-4,2E-4,0.00276309870153344
-2E-4,-7E-4,2E-4,0.00383850844691852
-1E-4,-7E-4,2E-4,0.00467543648724768
0,-7E-4,2E-4,0.00499315884339952
1E-4,-7E-4,2E-4,0.00467543648724768
2E-4,-7E-4,2E-4,0.00383850844691852
3E-4,-7E-4,2E-4,0.00276309870153344
4E-4,-7E-4,2E-4,0.00174390914915051
5E-4,-7E-4,2E-4,9.65039017731183E-4
6E-4,-7E-4,2E-4,4.68230229293184E-4
7E-4,-7E-4,2E-4,1.99190023922622E-4
8E-4,-7E-4,2E-4,7.42966578811681E-5
9E-4,-7E-4,2E-4,2.42976645392242E-5
0.001,-7E-4,2E-4,6.96712086406041E-6
0.0011,-7E-4,2E-4,1.75160314691109E-6
0.0012,-7E-4,2E-4,3.86110532033946E-7
0.0013,-7E-4,2E-4,7.46244492226125E-8
0.0014,-7E-4,2E-4,1.26457382615358E-8
0.0015,-7E-4,2E-4,1.87888758933111E-9
-0.0015,-6E-4,2E-4,4.41664672478965E-9
-0.0014,-6E-4,2E-4,2.9725971256877E-8
-0.0013,-6E-4,2E-4,1.75417534885957E-7
-0.0012,-6E-4,2E-4,9.07618862564109E-7
-0.0011,-6E-4,2E-4,4.11744286665401E-6
-0.001,-6E-4,2E-4,1.63774095481789E-5
-9E-4,-6E-4,2E-4,5.71158174212042E-5
-8E-4,-6E-4,2E-4,1.74647005258307E-4
-7E-4,-6E-4,2E-4,4.68230229293185E-4
-6E-4,-6E-4,2E-4,0.00110065526027104
-5E-4,-6E-4,2E-4,0.00226848931312278
-4E-4,-6E-4,2E-4,0.00409935680860414
-3E-4,-6E-4,2E-4,0.00649513621767161
-2E-4,-6E-4,2E-4,0.00902307080872014
-1E-4,-6E-4,2E-4,0.0109904133518258
0,-6E-4,2E-4,0.0117372741069123
1E-4,-6E-4,2E-4,0.0109904133518258
2E-4,-6E-4,2E-4,0.00902307080872014
3E-4,-6E-4,2E-4,0.00649513621767161
4E-4,-6E-4,2E-4,0.00409935680860414
5E-4,-6E-4,2E-4,0.00226848931312278
6E-4,-6E-4,2E-4,0.00110065526027104
7E-4,-6E-4,2E-4,4.68230229293184E-4
8E-4,-6E-4,2E-4,1.74647005258307E-4
9E-4,-6E-4,2E-4,5.71158174212042E-5
0.001,-6E-4,2E-4,1.63774095481789E-5
0.0011,-6E-4,2E-4,4.11744286665401E-6
0.0012,-6E-4,2E-4,9.07618862564107E-7
0.0013,-6E-4,2E-4,1.75417534885958E-7
0.0014,-6E-4,2E-4,2.9725971256877E-8
0.0015,-6E-4,2E-4,4.41664672478965E-9
-0.0015,-5E-4,2E-4,9.10286468131432E-9
-0.0014,-5E-4,2E-4,6.12662752384566E-8
-0.0013,-5E-4,2E-4,3.61541726630321E-7
-0.0012,-5E-4,2E-4,1.87063448877565E-6
-0.0011,-5E-4,2E-4,8.48619497634364E-6
-0.001,-5E-4,2E-4,3.37544187337369E-5
-9E-4,-5E-4,2E-4,1.17717714262655E-4
-8E-4,-5E-4,2E-4,3.5995363789004E-4
-7E-4,-5E-4,2E-4,9.65039017731183E-4
-6E-4,-5E-4,2E-4,0.00226848931312278
-5E-4,-5E-4,2E-4,0.00467543648724767
-4E-4,-5E-4,2E-4,0.00844891897278141
-3E-4,-5E-4,2E-4,0.013386704837477
-2E-4,-5E-4,2E-4,0.0185968671935401
-1E-4,-5E-4,2E-4,0.0226516295659001
0,-5E-4,2E-4,0.0241909359249933
1E-4,-5E-4,2E-4,0.0226516295659001
2E-4,-5E-4,2E-4,0.0185968671935401
3E-4,-5E-4,2E-4,0.013386704837477
4E-4,-5E-4,2E-4,0.00844891897278141
5E-4,-5E-4,2E-4,0.00467543648724767
6E-4,-5E-4,2E-4,0.00226848931312278
7E-4,-5E-4,2E-4,9.65039017731182E-4
8E-4,-5E-4,2E-4,3.59953637890041E-4
9E-4,-5E-4,2E-4,1.17717714262655E-4
0.001,-5E-4,2E-4,3.37544187337369E-5
0.0011,-5E-4,2E-4,8.48619497634364E-6
0.0012,-5E-4,2E-4,1.87063448877564E-6
0.0013,-5E-4,2E-4,3.61541726630323E-7
0.0014,-5E-4,2E-4,6.12662752384566E-8
0.0015,-5E-4,2E-4,9.10286468131432E-9
-0.0015,-4E-4,2E-4,1.64496654638321E-8
-0.0014,-4E-4,2E-4,1.10713469569248E-7
-0.0013,-4E-4,2E-4,6.53337236407904E-7
-0.0012,-4E-4,2E-4,3.38039865720854E-6
-0.0011,-4E-4,2E-4,1.53352898575166E-5
-0.001,-4E-4,2E-4,6.09971602934901E-5
-9E-4,-4E-4,2E-4,2.12726112776627E-4
-8E-4,-4E-4,2E-4,6.50467422407687E-4
-7E-4,-4E-4,2E-4,0.00174390914915051
-6E-4,-4E-4,2E-4,0.00409935680860414
-5E-4,-4E-4,2E-4,0.00844891897278141
-4E-4,-4E-4,2E-4,0.015267928888207
-3E-4,-4E-4,2E-4,0.0241909359249933
-2E-4,-4E-4,2E-4,0.0336061508897306
-1E-4,-4E-4,2E-4,0.0409334579403969
0,-4E-4,2E-4,0.0437151179496256
1E-4,-4E-4,2E-4,0.0409334579403969
2E-4,-4E-4,2E-4,0.0336061508897306
3E-4,-4E-4,2E-4,0.0241909359249933
4E-4,-4E-4,2E-4,0.015267928888207
5E-4,-4E-4,2E-4,0.00844891897278141
6E-4,-4E-4,2E-4,0.00409935680860414
7E-4,-4E-4,2E-4,0.00174390914915051
8E-4,-4E-4,2E-4,6.50467422407689E-4
9E-4,-4E-4,2E-4,2.12726112776628E-4
0.001,-4E-4,2E-4,6.09971602934901E-5
0.0011,-4E-4,2E-4,1.53352898575166E-5
0.0012,-4E-4,2E-4,3.38039865720853E-6
0.0013,-4E-4,2E-4,6.53337236407907E-7
0.0014,-4E-4,2E-4,1.10713469569248E-7
0.0015,-4E-4,2E-4,1.64496654638321E-8
-0.0015,-3E-4,2E-4,2.60633125905179E-8
-0.0014,-3E-4,2E-4,1.75417534885957E-7
-0.0013,-3E-4,2E-4,1.03516589179057E-6
-0.0012,-3E-4,2E-4,5.35599870265499E-6
-0.0011,-3E-4,2E-4,2.42976645392241E-5
-0.001,-3E-4,2E-4,9.66456162502897E-5
-9E-4,-3E-4,2E-4,3.37049235782537E-4
-8E-4,-3E-4,2E-4,0.00103061887777811
-7E-4,-3E-4,2E-4,0.00276309870153344
-6E-4,-3E-4,2E-4,0.00649513621767161
-5E-4,-3E-4,2E-4,0.013386704837477
-4E-4,-3E-4,2E-4,0.0241909359249933
-3E-4,-3E-4,2E-4,0.0383287992243103
-2E-4,-3E-4,2E-4,0.0532465306075055
-1E-4,-3E-4,2E-4,0.0648561219714221
0,-3E-4,2E-4,0.0692634623213201
1E-4,-3E-4,2E-4,0.0648561219714221
2E-4,-3E-4,2E-4,0.0532465306075055
3E-4,-3E-4,2E-4,0.0383287992243103
4E-4,-3E-4,2E-4,0.0241909359249933
5E-4,-3E-4,2E-4,0.013386704837477
6E-4,-3E-4,2E-4,0.00649513621767161
7E-4,-3E-4,2E-4,0.00276309870153343
8E-4,-3E-4,2E-4,0.00103061887777812
9E-4,-3E-4,2E-4,3.37049235782538E-4
0.001,-3E-4,2E-4,9.66456162502897E-5
0.0011,-3E-4,2E-4,2.42976645392241E-5
0.0012,-3E-4,2E-4,5.35599870265497E-6
0.0013,-3E-4,2E-4,1.03516589179058E-6
0.0014,-3E-4,2E-4,1.75417534885957E-7
0.0015,-3E-4,2E-4,2.60633125905179E-8
-0.0015,-2E-4,2E-4,3.62072645026612E-8
-0.0014,-2E-4,2E-4,2.43690784199524E-7
-0.0013,-2E-4,2E-4,1.43805685167703E-6
-0.0012,-2E-4,2E-4,7.44057613664547E-6
-0.0011,-2E-4,2E-4,3.37544187337369E-5
-0.001,-2E-4,2E-4,1.34260500404312E-4
-9E-4,-2E-4,2E-4,4.68230229293184E-4
-8E-4,-2E-4,2E-4,0.00143174012050655
-7E-4,-2E-4,2E-4,0.00383850844691852
-6E-4,-2E-4,2E-4,0.00902307080872014
-5E-4,-2E-4,2E-4,0.0185968671935401
-4E-4,-2E-4,2E-4,0.0336061508897306
-3E-4,-2E-4,2E-4,0.0532465306075055
-2E-4,-2E-4,2E-4,0.0739703063783376
-1E-4,-2E-4,2E-4,0.0900983999896641
0,-2E-4,2E-4,0.0962210959151262
1E-4,-2E-4,2E-4,0.0900983999896641
2E-4,-2E-4,2E-4,0.0739703063783376
3E-4,-2E-4,2E-4,0.0532465306075055
4E-4,-2E-4,2E-4,0.0336061508897306
5E-4,-2E-4,2E-4,0.0185968671935401
6E-4,-2E-4,2E-4,0.00902307080872013
7E-4,-2E-4,2E-4,0.00383850844691851
8E-4,-2E-4,2E-4,0.00143174012050655
9E-4,-2E-4,2E-4,4.68230229293185E-4
0.001,-2E-4,2E-4,1.34260500404312E-4
0.0011,-2E-4,2E-4,3.37544187337369E-5
